98.9997680000015	99.792692	-1.0	-1.0	-1.0	0.1739164	1.428877	0.503	-1.0	-1.0	-1.0	Instructions Back Panel	NaN	1	0	0.1703337	0.1330453	-0.01177724	0.9762923	0.1686666	0.1589327	-0.01155877	0.9727067	1	0.9980469	1	0.9980469	1	0.1093245	1.595888	0.3831272	0.007154145	-0.005880415	-0.01445764	0.9998527	1	1	1	1	16607.985016569
98.9997680000015	99.793992	-1.0	-1.0	-1.0	0.1739164	1.428877	0.503	-1.0	-1.0	-1.0	Instructions Back Panel	NaN	1	0	0.1703337	0.1330453	-0.01177724	0.9762923	0.1686666	0.1589327	-0.01155877	0.9727067	1	0.9980469	1	0.9980469	1	0.1093245	1.595888	0.3831272	0.007154145	-0.005880415	-0.01445764	0.9998527	1	1	1	1	16607.985016569
98.9997680000015	99.805992	0.1821688	1.402541	0.503	0.1684886	1.402892	0.503	-1.0	-1.0	-1.0	Instructions Back Panel	NaN	1	0	0.1703337	0.1330453	-0.01177724	0.9762923	0.1686666	0.1589327	-0.01155877	0.9727067	1	0.9980469	1	0.9980469	1	0.1091118	1.595815	0.3831416	0.007462488	-0.005475521	-0.01457871	0.9998509	1	1	1	1	16607.998936562
98.9997680000015	99.81949200000001	0.1819742	1.402539	0.503	0.1682869	1.4029	0.503	-1.0	-1.0	-1.0	Instructions Back Panel	NaN	1	0	0.1703337	0.1330453	-0.01177724	0.9762923	0.1686666	0.1589327	-0.01155877	0.9727067	1	0.9980469	1	0.9980469	1	0.1088989	1.595721	0.3831709	0.007802726	-0.005103111	-0.01449885	0.9998515	1	1	1	1	16608.01285321
98.9997680000015	99.82079200000001	0.1819742	1.402539	0.503	0.1682869	1.4029	0.503	-1.0	-1.0	-1.0	Instructions Back Panel	NaN	1	0	0.1703337	0.1330453	-0.01177724	0.9762923	0.1686666	0.1589327	-0.01155877	0.9727067	1	0.9980469	1	0.9980469	1	0.1088989	1.595721	0.3831709	0.007802726	-0.005103111	-0.01449885	0.9998515	1	1	1	1	16608.01285321
99.03310200000124	99.833292	0.181757	1.402472	0.503	0.1680609	1.402849	0.503	-1.0	-1.0	-1.0	Instructions Back Panel	NaN	1	0	0.1708895	0.1281948	-0.01215637	0.9768394	0.1692981	0.1541949	-0.01193033	0.9733549	1	0.9980469	1	0.9980469	1	0.1086836	1.595642	0.3832088	0.008131559	-0.004680157	-0.01439939	0.9998524	1	1	1	1	16608.026775856
99.03310200000124	99.847592	0.1757301	1.402109	0.503	0.16199	1.402472	0.503	-1.0	-1.0	-1.0	Instructions Back Panel	NaN	1	0	0.1708895	0.1281948	-0.01215637	0.9768394	0.1692981	0.1541949	-0.01193033	0.9733549	1	0.9980469	1	0.9980469	1	0.1084685	1.595564	0.383252	0.008514451	-0.004275858	-0.01438845	0.9998511	1	1	1	1	16608.040694798
99.06643600000098	99.861992	0.1755034	1.402045	0.503	0.1617534	1.402411	0.503	-1.0	-1.0	-1.0	Instructions Back Panel	NaN	1	0	0.1697844	0.1174834	-0.01235181	0.9783753	0.1683613	0.1436877	-0.01210855	0.9751214	1	0.9980469	1	0.9980469	1	0.1082654	1.595422	0.3833188	0.009013282	-0.003764719	-0.01475764	0.9998434	1	1	1	1	16608.05461633
99.06643600000098	99.863292	0.1755034	1.402045	0.503	0.1617534	1.402411	0.503	-1.0	-1.0	-1.0	Instructions Back Panel	NaN	1	0	0.1697844	0.1174834	-0.01235181	0.9783753	0.1683613	0.1436877	-0.01210855	0.9751214	1	0.9980469	1	0.9980469	1	0.1082654	1.595422	0.3833188	0.009013282	-0.003764719	-0.01475764	0.9998434	1	1	1	1	16608.05461633
99.06643600000098	99.876092	0.1625219	1.404299	0.503	0.1486497	1.404665	0.503	0.1766256	1.403926	0.503	Instructions Back Panel	Instructions Back Panel	1	1	0.1697844	0.1174834	-0.01235181	0.9783753	0.1683613	0.1436877	-0.01210855	0.9751214	1	0.9980469	1	0.9980469	1	0.1080995	1.595256	0.3834007	0.009647114	-0.003302991	-0.01493263	0.9998366	1	1	1	1	16608.068537939
99.09976900000038	99.88929200000001	0.1623003	1.404182	0.503	0.148417	1.404581	0.503	0.1764132	1.403776	0.503	Instructions Back Panel	Instructions Back Panel	1	1	0.1629269	0.1111897	-0.01271119	0.9802704	0.161682	0.1374825	-0.01244093	0.9771402	1	0.9980469	1	0.9980469	1	0.1079606	1.595089	0.3835155	0.01026807	-0.00281328	-0.01511533	0.9998292	1	1	1	1	16608.082458154
99.09976900000038	99.890692	0.1623003	1.404182	0.503	0.148417	1.404581	0.503	0.1764132	1.403776	0.503	Instructions Back Panel	Instructions Back Panel	1	1	0.1629269	0.1111897	-0.01271119	0.9802704	0.161682	0.1374825	-0.01244093	0.9771402	1	0.9980469	1	0.9980469	1	0.1079606	1.595089	0.3835155	0.01026807	-0.00281328	-0.01511533	0.9998292	1	1	1	1	16608.082458154
99.09976900000038	99.90299200000001	0.1542736	1.412841	0.503	0.1402524	1.413248	0.503	0.1685115	1.412428	0.503	Instructions Back Panel	Instructions Back Panel	1	1	0.1629269	0.1111897	-0.01271119	0.9802704	0.161682	0.1374825	-0.01244093	0.9771402	1	0.9980469	1	0.9980469	1	0.10786	1.594921	0.3836761	0.01088578	-0.002238482	-0.01537049	0.9998201	1	1	1	1	16608.0963774
99.09976900000038	99.917292	0.1541048	1.412715	0.503	0.1400715	1.413143	0.503	0.1683527	1.412281	0.503	Instructions Back Panel	Instructions Back Panel	1	1	0.1629269	0.1111897	-0.01271119	0.9802704	0.161682	0.1374825	-0.01244093	0.9771402	1	0.9980469	1	0.9980469	1	0.1077718	1.594734	0.3838676	0.01148396	-0.001556188	-0.015657	0.9998103	1	1	1	1	16608.110296602
99.13310199999978	99.931092	0.1539622	1.412603	0.503	0.1399144	1.413058	0.503	0.1682226	1.412142	0.503	Instructions Back Panel	Instructions Back Panel	1	1	0.1644555	0.1081031	-0.01321549	0.9803538	0.1632678	0.1344625	-0.01290736	0.9772907	1	0.9980469	1	0.9980469	1	0.1077202	1.594538	0.3840915	0.01209872	-0.0008147955	-0.01547546	0.9998068	1	1	1	1	16608.124218748
99.13310199999978	99.93239200000001	0.1539622	1.412603	0.503	0.1399144	1.413058	0.503	0.1682226	1.412142	0.503	Instructions Back Panel	Instructions Back Panel	1	1	0.1644555	0.1081031	-0.01321549	0.9803538	0.1632678	0.1344625	-0.01290736	0.9772907	1	0.9980469	1	0.9980469	1	0.1077202	1.594538	0.3840915	0.01209872	-0.0008147955	-0.01547546	0.9998068	1	1	1	1	16608.124218748
99.13310199999978	99.94529200000001	0.1502631	1.410803	0.503	0.1361973	1.411264	0.503	0.1645348	1.410337	0.503	Instructions Back Panel	Instructions Back Panel	1	1	0.1644555	0.1081031	-0.01321549	0.9803538	0.1632678	0.1344625	-0.01290736	0.9772907	1	0.9980469	1	0.9980469	1	0.107645	1.594323	0.3842886	0.01265032	-5.817413e-05	-0.01503621	0.9998069	1	1	1	1	16608.138139033
99.16643499999918	99.95899200000001	0.1501545	1.410687	0.503	0.136069	1.411152	0.503	0.1644431	1.410216	0.503	Instructions Back Panel	Instructions Back Panel	1	1	0.1615583	0.09974139	-0.01368651	0.9817143	0.1605358	0.1262327	-0.01333919	0.9788337	1	0.9980469	1	0.9980469	1	0.1075331	1.594075	0.3844357	0.01342652	0.0006495118	-0.01478077	0.9998004	1	1	1	1	16608.152056292
99.16643499999918	99.96029200000001	0.1501545	1.410687	0.503	0.136069	1.411152	0.503	0.1644431	1.410216	0.503	Instructions Back Panel	Instructions Back Panel	1	1	0.1615583	0.09974139	-0.01368651	0.9817143	0.1605358	0.1262327	-0.01333919	0.9788337	1	0.9980469	1	0.9980469	1	0.1075331	1.594075	0.3844357	0.01342652	0.0006495118	-0.01478077	0.9998004	1	1	1	1	16608.152056292
99.16643499999918	99.972792	0.1401995	1.414588	0.503	0.1260052	1.415021	0.503	0.1545805	1.41415	0.503	Instructions Back Panel	Instructions Back Panel	1	1	0.1615583	0.09974139	-0.01368651	0.9817143	0.1605358	0.1262327	-0.01333919	0.9788337	1	0.9980469	1	0.9980469	1	0.1073531	1.593729	0.3845042	0.01453975	0.001160592	-0.01481696	0.9997839	1	1	1	1	16608.16597916
99.16643499999918	99.986492	0.140053	1.414391	0.503	0.1258426	1.414823	0.503	0.1544474	1.413954	0.503	Instructions Back Panel	Instructions Back Panel	1	1	0.1615583	0.09974139	-0.01368651	0.9817143	0.1605358	0.1262327	-0.01333919	0.9788337	1	0.9980469	1	0.9980469	1	0.1072244	1.593469	0.3845858	0.01590929	0.001458347	-0.0150704	0.9997588	1	1	1	1	16608.17989802
99.19976899999892	100.000292	0.1398569	1.414069	0.503	0.1256363	1.414513	0.503	0.1542596	1.413619	0.503	Instructions Back Panel	Instructions Back Panel	1	1	0.1631575	0.1013968	-0.0134192	0.9812838	0.162121	0.1278825	-0.01302655	0.9783624	1	0.9980469	1	0.9980469	1	0.1071016	1.593254	0.3846747	0.01714554	0.001691967	-0.01530973	0.9997344	1	1	1	1	16608.193820244
99.19976899999892	100.001592	0.1398569	1.414069	0.503	0.1256363	1.414513	0.503	0.1542596	1.413619	0.503	Instructions Back Panel	Instructions Back Panel	1	1	0.1631575	0.1013968	-0.0134192	0.9812838	0.162121	0.1278825	-0.01302655	0.9783624	1	0.9980469	1	0.9980469	1	0.1071016	1.593254	0.3846747	0.01714554	0.001691967	-0.01530973	0.9997344	1	1	1	1	16608.193820244
99.19976899999892	100.01429200000001	0.1417455	1.411822	0.503	0.1275612	1.412281	0.503	0.1561143	1.411357	0.503	Instructions Back Panel	Instructions Back Panel	1	1	0.1631575	0.1013968	-0.0134192	0.9812838	0.162121	0.1278825	-0.01302655	0.9783624	1	0.9980469	1	0.9980469	1	0.1069684	1.593115	0.3847761	0.01798881	0.001918733	-0.01557808	0.9997151	1	1	1	1	16608.207740959
99.23310199999833	100.027592	0.1416014	1.411638	0.503	0.127411	1.412116	0.503	0.1559756	1.411155	0.503	Instructions Back Panel	Instructions Back Panel	1	1	0.14533	0.09797387	-0.01355573	0.984427	0.1445297	0.1244445	-0.01309514	0.9815565	1	0.9980469	1	0.9980469	1	0.1068525	1.592914	0.3848636	0.0183687	0.002096176	-0.0155499	0.9997082	1	1	1	1	16608.221660764
99.23310199999833	100.04289200000001	0.1366792	1.432808	0.503	0.1222837	1.433293	0.503	0.15125	1.432317	0.503	Instructions Back Panel	Instructions Back Panel	1	1	0.14533	0.09797387	-0.01355573	0.984427	0.1445297	0.1244445	-0.01309514	0.9815565	1	0.9980469	1	0.9980469	1	0.1067196	1.592847	0.3849332	0.01858272	0.002257735	-0.01561019	0.999703	1	1	1	1	16608.235577002
99.23310199999833	100.044292	0.1366792	1.432808	0.503	0.1222837	1.433293	0.503	0.15125	1.432317	0.503	Instructions Back Panel	Instructions Back Panel	1	1	0.14533	0.09797387	-0.01355573	0.984427	0.1445297	0.1244445	-0.01309514	0.9815565	1	0.9980469	1	0.9980469	1	0.1067196	1.592847	0.3849332	0.01858272	0.002257735	-0.01561019	0.999703	1	1	1	1	16608.235577002
99.26643599999807	100.056492	0.1365431	1.432634	0.503	0.1221422	1.433122	0.503	0.1511186	1.432142	0.503	Instructions Back Panel	Instructions Back Panel	1	1	0.1809302	0.1251619	-0.01321088	0.9754097	0.1794732	0.1513296	-0.01269111	0.971971	1	0.9980469	1	0.9980469	1	0.1065608	1.592799	0.3849795	0.01879865	0.002350926	-0.01572186	0.999697	1	1	1	1	16608.249499976
99.26643599999807	100.06939200000001	0.1700804	1.387493	0.503	0.1563131	1.387958	0.503	0.1840736	1.387021	0.503	Instructions Back Panel	Instructions Back Panel	1	1	0.1809302	0.1251619	-0.01321088	0.9754097	0.1794732	0.1513296	-0.01269111	0.971971	1	0.9980469	1	0.9980469	1	0.1063858	1.592749	0.3850132	0.01918698	0.002421647	-0.01586294	0.9996871	1	1	1	1	16608.263422484
99.26643599999807	100.070592	0.1700804	1.387493	0.503	0.1563131	1.387958	0.503	0.1840736	1.387021	0.503	Instructions Back Panel	Instructions Back Panel	1	1	0.1809302	0.1251619	-0.01321088	0.9754097	0.1794732	0.1513296	-0.01269111	0.971971	1	0.9980469	1	0.9980469	1	0.1063858	1.592749	0.3850132	0.01918698	0.002421647	-0.01586294	0.9996871	1	1	1	1	16608.263422484
99.26643599999807	100.083292	0.169908	1.387464	0.503	0.1561376	1.387937	0.503	0.1839039	1.386983	0.503	Instructions Back Panel	Instructions Back Panel	1	1	0.1809302	0.1251619	-0.01321088	0.9754097	0.1794732	0.1513296	-0.01269111	0.971971	1	0.9980469	1	0.9980469	1	0.1061997	1.592675	0.3850408	0.01961042	0.002311766	-0.015889	0.9996789	1	1	1	1	16608.277339101
99.2997749999995	100.09689200000001	0.1697231	1.387426	0.503	0.1559505	1.38791	0.503	0.183721	1.386935	0.503	Instructions Back Panel	Instructions Back Panel	1	1	0.1791149	0.1284188	-0.0133159	0.9753201	0.1776538	0.1545185	-0.01276886	0.9718025	1	0.9980469	1	0.9980469	1	0.1060104	1.592581	0.3850659	0.02002044	0.002211392	-0.01587319	0.9996711	1	1	1	1	16608.291260028
99.2997749999995	100.11229200000001	0.1732376	1.389264	0.503	0.1594803	1.389734	0.503	0.1872261	1.388786	0.503	Instructions Back Panel	Instructions Back Panel	1	1	0.1791149	0.1284188	-0.0133159	0.9753201	0.1776538	0.1545185	-0.01276886	0.9718025	1	0.9980469	1	0.9980469	1	0.1058028	1.592474	0.3850907	0.02046707	0.002140969	-0.015945	0.9996611	1	1	1	1	16608.305182547
99.2997749999995	100.113692	0.1732376	1.389264	0.503	0.1594803	1.389734	0.503	0.1872261	1.388786	0.503	Instructions Back Panel	Instructions Back Panel	1	1	0.1791149	0.1284188	-0.0133159	0.9753201	0.1776538	0.1545185	-0.01276886	0.9718025	1	0.9980469	1	0.9980469	1	0.1058028	1.592474	0.3850907	0.02046707	0.002140969	-0.015945	0.9996611	1	1	1	1	16608.305182547
99.33310200000051	100.126092	0.1730407	1.389179	0.503	0.1592844	1.389647	0.503	0.1870285	1.388705	0.503	Instructions Back Panel	Instructions Back Panel	1	1	0.1863254	0.1289489	-0.01332741	0.9738981	0.1847854	0.1550668	-0.0127551	0.9703845	1	0.9980469	1	0.9980469	1	0.1056035	1.592351	0.3851145	0.020898	0.001975447	-0.01591361	0.999653	1	1	1	1	16608.319100512
99.33310200000051	100.13929200000001	0.1740674	1.379978	0.503	0.16041	1.380441	0.503	-1.0	-1.0	-1.0	Instructions Back Panel	NaN	1	0	0.1863254	0.1289489	-0.01332741	0.9738981	0.1847854	0.1550668	-0.0127551	0.9703845	1	0.9980469	1	0.9980469	1	0.1053904	1.59224	0.3851378	0.02131647	0.001826078	-0.01595557	0.9996438	1	1	1	1	16608.333022346
99.33310200000051	100.140792	0.1740674	1.379978	0.503	0.16041	1.380441	0.503	-1.0	-1.0	-1.0	Instructions Back Panel	NaN	1	0	0.1863254	0.1289489	-0.01332741	0.9738981	0.1847854	0.1550668	-0.0127551	0.9703845	1	0.9980469	1	0.9980469	1	0.1053904	1.59224	0.3851378	0.02131647	0.001826078	-0.01595557	0.9996438	1	1	1	1	16608.333022346
99.36643499999991	100.15419200000001	0.1738608	1.379866	0.503	0.1602058	1.380323	0.503	-1.0	-1.0	-1.0	Instructions Back Panel	NaN	1	0	0.1840648	0.1515054	-0.01270069	0.9710844	0.1822581	0.1771548	-0.01210364	0.9670842	1	0.9980469	1	0.9980469	1	0.1051778	1.592145	0.385154	0.02175311	0.001673937	-0.01594418	0.9996348	1	1	1	1	16608.346940451
99.36643499999991	100.168092	-1.0	-1.0	-1.0	0.1875814	1.380527	0.503	-1.0	-1.0	-1.0	Instructions Back Panel	NaN	1	0	0.1840648	0.1515054	-0.01270069	0.9710844	0.1822581	0.1771548	-0.01210364	0.9670842	1	0.9980469	1	0.9980469	1	0.104964	1.592044	0.3851782	0.02217059	0.001429916	-0.01587901	0.9996272	1	1	1	1	16608.360861171
99.36643499999991	100.18249200000001	-1.0	-1.0	-1.0	0.1873657	1.380435	0.503	-1.0	-1.0	-1.0	Instructions Back Panel	NaN	1	0	0.1840648	0.1515054	-0.01270069	0.9710844	0.1822581	0.1771548	-0.01210364	0.9670842	1	0.9980469	1	0.9980469	1	0.1047388	1.591923	0.3851788	0.02265024	0.001212478	-0.01571022	0.9996193	1	1	1	1	16608.374780791
99.36643499999991	100.183892	-1.0	-1.0	-1.0	0.1873657	1.380435	0.503	-1.0	-1.0	-1.0	Instructions Back Panel	NaN	1	0	0.1840648	0.1515054	-0.01270069	0.9710844	0.1822581	0.1771548	-0.01210364	0.9670842	1	0.9980469	1	0.9980469	1	0.1047388	1.591923	0.3851788	0.02265024	0.001212478	-0.01571022	0.9996193	1	1	1	1	16608.374780791
99.39976799999931	100.19579200000001	-1.0	-1.0	-1.0	0.1871478	1.380334	0.503	-1.0	-1.0	-1.0	Instructions Back Panel	NaN	1	0	0.1855839	0.1315028	-0.0129363	0.9737033	0.184027	0.1575499	-0.01231251	0.9701343	1	0.9980469	1	0.9980469	1	0.104505	1.591807	0.3851628	0.0230134	0.0008790494	-0.01547692	0.999615	1	1	1	1	16608.388705443
99.39976799999931	100.209592	0.1760547	1.380183	0.503	0.1624241	1.380617	0.503	-1.0	-1.0	-1.0	Instructions Back Panel	NaN	1	0	0.1855839	0.1315028	-0.0129363	0.9737033	0.184027	0.1575499	-0.01231251	0.9701343	1	0.9980469	1	0.9980469	1	0.1042713	1.591706	0.3851568	0.02331228	0.0005945563	-0.0152295	0.999612	1	1	1	1	16608.402622589
99.43310199999905	100.223892	0.1758257	1.380061	0.503	0.1622019	1.380473	0.503	-1.0	-1.0	-1.0	Instructions Back Panel	NaN	1	0	0.1669472	0.1264902	-0.0125728	0.9777375	0.1656617	0.1525378	-0.01192654	0.9742413	1	0.9980469	1	0.9980469	1	0.1040577	1.591644	0.3851779	0.0236005	0.0003314018	-0.01498995	0.9996091	1	1	1	1	16608.416541798
99.43310199999905	100.225192	0.1758257	1.380061	0.503	0.1622019	1.380473	0.503	-1.0	-1.0	-1.0	Instructions Back Panel	NaN	1	0	0.1669472	0.1264902	-0.0125728	0.9777375	0.1656617	0.1525378	-0.01192654	0.9742413	1	0.9980469	1	0.9980469	1	0.1040577	1.591644	0.3851779	0.0236005	0.0003314018	-0.01498995	0.9996091	1	1	1	1	16608.416541798
99.43310199999905	100.237092	0.1681792	1.403637	0.503	0.154273	1.404052	0.503	0.1823168	1.403213	0.503	Instructions Back Panel	Instructions Back Panel	1	1	0.1669472	0.1264902	-0.0125728	0.9777375	0.1656617	0.1525378	-0.01192654	0.9742413	1	0.9980469	1	0.9980469	1	0.1038405	1.591585	0.3851826	0.02398541	6.970763e-05	-0.0147801	0.999603	1	1	1	1	16608.430464398
99.43310199999905	100.251092	0.1679593	1.403582	0.503	0.1540572	1.403979	0.503	0.1820939	1.403178	0.503	Instructions Back Panel	Instructions Back Panel	1	1	0.1669472	0.1264902	-0.0125728	0.9777375	0.1656617	0.1525378	-0.01192654	0.9742413	1	0.9980469	1	0.9980469	1	0.1036383	1.591526	0.3851824	0.02435279	-0.0002580285	-0.01463535	0.9995963	1	1	1	1	16608.444383187
99.43310199999905	100.252392	0.1679593	1.403582	0.503	0.1540572	1.403979	0.503	0.1820939	1.403178	0.503	Instructions Back Panel	Instructions Back Panel	1	1	0.1669472	0.1264902	-0.0125728	0.9777375	0.1656617	0.1525378	-0.01192654	0.9742413	1	0.9980469	1	0.9980469	1	0.1036383	1.591526	0.3851824	0.02435279	-0.0002580285	-0.01463535	0.9995963	1	1	1	1	16608.444383187
99.4664359999988	100.264492	0.1677409	1.403525	0.503	0.1538431	1.403904	0.503	0.1818717	1.403139	0.503	Instructions Back Panel	Instructions Back Panel	1	1	0.1242537	0.07098466	-0.01334631	0.9896181	0.123916	0.09770443	-0.01268442	0.9873894	1	0.9980469	1	0.9980469	1	0.103443	1.591499	0.3852021	0.02463172	-0.0006271899	-0.01450362	0.9995912	1	1	1	1	16608.45830604
99.4664359999988	100.278892	0.1026734	1.456948	0.503	0.08792418	1.457361	0.503	0.1175588	1.45653	0.503	Instructions Back Panel	Instructions Back Panel	1	1	0.1242537	0.07098466	-0.01334631	0.9896181	0.123916	0.09770443	-0.01268442	0.9873894	1	0.9980469	1	0.9980469	1	0.1032535	1.591489	0.3852286	0.02478888	-0.0009761153	-0.01437486	0.9995888	1	1	1	1	16608.472223802
99.49976700000116	100.292592	0.1024748	1.456926	0.503	0.08772914	1.457327	0.503	0.1173578	1.45652	0.503	Instructions Back Panel	Instructions Back Panel	1	1	0.142351	-0.01391756	-0.01482536	0.9896073	0.1427335	0.01333942	-0.01416235	0.9895699	1	0.9980469	1	0.9980469	1	0.103081	1.591519	0.3852805	0.02477228	-0.001372278	-0.01434806	0.9995893	1	1	1	1	16608.48614638
99.49976700000116	100.293892	0.1024748	1.456926	0.503	0.08772914	1.457327	0.503	0.1173578	1.45652	0.503	Instructions Back Panel	Instructions Back Panel	1	1	0.142351	-0.01391756	-0.01482536	0.9896073	0.1427335	0.01333942	-0.01416235	0.9895699	1	0.9980469	1	0.9980469	1	0.103081	1.591519	0.3852805	0.02477228	-0.001372278	-0.01434806	0.9995893	1	1	1	1	16608.48614638
99.49976700000116	100.30669200000001	0.01084582	1.438812	0.503	-0.004041091	1.439221	0.503	0.02573768	1.438403	0.503	Instructions Back Panel	Instructions Back Panel	1	1	0.142351	-0.01391756	-0.01482536	0.9896073	0.1427335	0.01333942	-0.01416235	0.9895699	1	0.9980469	1	0.9980469	1	0.102921	1.591601	0.3853781	0.02466821	-0.00169465	-0.01428804	0.9995922	1	1	1	1	16608.500063212
99.53310000000056	100.32069200000001	0.01067371	1.438857	0.503	-0.004214094	1.439259	0.503	0.02556771	1.438456	0.503	Instructions Back Panel	Instructions Back Panel	1	1	0.1427003	-0.01472866	-0.01447239	0.9895506	0.1430757	0.01252821	-0.01379988	0.9895363	1	0.9980469	1	0.9980469	1	0.1027743	1.591713	0.3855	0.02457058	-0.001927018	-0.01439486	0.9995927	1	1	1	1	16608.513984346
99.53310000000056	100.32199200000001	0.01067371	1.438857	0.503	-0.004214094	1.439259	0.503	0.02556771	1.438456	0.503	Instructions Back Panel	Instructions Back Panel	1	1	0.1427003	-0.01472866	-0.01447239	0.9895506	0.1430757	0.01252821	-0.01379988	0.9895363	1	0.9980469	1	0.9980469	1	0.1027743	1.591713	0.3855	0.02457058	-0.001927018	-0.01439486	0.9995927	1	1	1	1	16608.513984346
99.53310000000056	100.333792	0.009694843	1.438586	0.503	-0.005192718	1.438992	0.503	0.02458836	1.438179	0.503	Instructions Back Panel	Instructions Back Panel	1	1	0.1427003	-0.01472866	-0.01447239	0.9895506	0.1430757	0.01252821	-0.01379988	0.9895363	1	0.9980469	1	0.9980469	1	0.1026434	1.59179	0.3855858	0.02455568	-0.002148122	-0.01446436	0.9995916	1	1	1	1	16608.527903443
99.53310000000056	100.34809200000001	0.009548989	1.438733	0.503	-0.005341494	1.439143	0.503	0.02444621	1.438324	0.503	Instructions Back Panel	Instructions Back Panel	1	1	0.1427003	-0.01472866	-0.01447239	0.9895506	0.1430757	0.01252821	-0.01379988	0.9895363	1	0.9980469	1	0.9980469	1	0.1025441	1.591815	0.3856494	0.02462721	-0.002328783	-0.0145467	0.9995882	1	1	1	1	16608.541825108
99.53310000000056	100.349992	0.009548989	1.438733	0.503	-0.005341494	1.439143	0.503	0.02444621	1.438324	0.503	Instructions Back Panel	Instructions Back Panel	1	1	0.1427003	-0.01472866	-0.01447239	0.9895506	0.1430757	0.01252821	-0.01379988	0.9895363	1	0.9980469	1	0.9980469	1	0.1025441	1.591815	0.3856494	0.02462721	-0.002328783	-0.0145467	0.9995882	1	1	1	1	16608.541825108
99.56643500000064	100.36229200000001	0.009418621	1.438836	0.503	-0.005473854	1.439245	0.503	0.0243185	1.438425	0.503	Instructions Back Panel	Instructions Back Panel	1	1	0.1504207	-0.01402791	-0.01433141	0.9884187	0.150779	0.01325505	-0.01365869	0.9883842	1	0.9980469	1	0.9980469	1	0.1024522	1.591829	0.3857216	0.0247316	-0.002453685	-0.01457543	0.9995849	1	1	1	1	16608.555747971
99.56643500000064	100.376192	0.009976517	1.430035	0.503	-0.004847155	1.430449	0.503	0.02480941	1.429621	0.503	Instructions Back Panel	Instructions Back Panel	1	1	0.1504207	-0.01402791	-0.01433141	0.9884187	0.150779	0.01325505	-0.01365869	0.9883842	1	0.9980469	1	0.9980469	1	0.1023832	1.591842	0.3858175	0.02475931	-0.002583057	-0.01452196	0.9995847	1	1	1	1	16608.56966724
99.59979399999793	100.39009200000001	0.009884901	1.430072	0.503	-0.004940561	1.430486	0.503	0.02472004	1.429657	0.503	Instructions Back Panel	Instructions Back Panel	1	1	0.1627571	-0.01471188	-0.01430949	0.9864528	0.1631152	0.01261638	-0.01363378	0.9864323	1	0.9980469	1	0.9980469	1	0.1023285	1.591856	0.3859334	0.02475608	-0.002657205	-0.01451663	0.9995846	1	1	1	1	16608.583586223
99.59979399999793	100.39139200000001	0.009884901	1.430072	0.503	-0.004940561	1.430486	0.503	0.02472004	1.429657	0.503	Instructions Back Panel	Instructions Back Panel	1	1	0.1627571	-0.01471188	-0.01430949	0.9864528	0.1631152	0.01261638	-0.01363378	0.9864323	1	0.9980469	1	0.9980469	1	0.1023285	1.591856	0.3859334	0.02475608	-0.002657205	-0.01451663	0.9995846	1	1	1	1	16608.583586223
99.59979399999793	100.403692	0.00889564	1.415795	0.503	-0.005812746	1.4162	0.503	0.02361341	1.41539	0.503	Instructions Back Panel	Instructions Back Panel	1	1	0.1627571	-0.01471188	-0.01430949	0.9864528	0.1631152	0.01261638	-0.01363378	0.9864323	1	0.9980469	1	0.9980469	1	0.1022882	1.591867	0.3860725	0.02470911	-0.002631665	-0.01448228	0.9995864	1	1	1	1	16608.597506841
99.59979399999793	100.41749200000001	0.008841851	1.415849	0.503	-0.005869749	1.416252	0.503	0.02356309	1.415446	0.503	Instructions Back Panel	Instructions Back Panel	1	1	0.1627571	-0.01471188	-0.01430949	0.9864528	0.1631152	0.01261638	-0.01363378	0.9864323	1	0.9980469	1	0.9980469	1	0.1022423	1.59187	0.386205	0.02468133	-0.002551258	-0.01443953	0.9995878	1	1	1	1	16608.611428601
99.6330999999991	100.431292	0.008802464	1.415907	0.503	-0.005913232	1.416309	0.503	0.02352767	1.415505	0.503	Instructions Back Panel	Instructions Back Panel	1	1	0.1646902	-0.01799706	-0.01433353	0.986077	0.1650841	0.009338833	-0.01365763	0.9861408	1	0.9980469	1	0.9980469	1	0.1021765	1.591814	0.3863171	0.02471227	-0.002451777	-0.01432494	0.999589	1	1	1	1	16608.625346332
99.6330999999991	100.432692	0.008802464	1.415907	0.503	-0.005913232	1.416309	0.503	0.02352767	1.415505	0.503	Instructions Back Panel	Instructions Back Panel	1	1	0.1646902	-0.01799706	-0.01433353	0.986077	0.1650841	0.009338833	-0.01365763	0.9861408	1	0.9980469	1	0.9980469	1	0.1021765	1.591814	0.3863171	0.02471227	-0.002451777	-0.01432494	0.999589	1	1	1	1	16608.625346332
99.6330999999991	100.446392	0.005172381	1.413712	0.503	-0.009529693	1.414114	0.503	0.01987854	1.413309	0.503	Instructions Back Panel	Instructions Back Panel	1	1	0.1646902	-0.01799706	-0.01433353	0.986077	0.1650841	0.009338833	-0.01365763	0.9861408	1	0.9980469	1	0.9980469	1	0.1021072	1.591711	0.3864068	0.02496194	-0.002292693	-0.01415808	0.9995855	1	1	1	1	16608.639266495
