35.10092362000432	35.496652	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	0.02398057	1.215474	-0.003618658	0.03232416	0.09129927	-0.02621742	0.9949535	1	1	1	1
35.114845928997966	35.506872	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	0.02393727	1.21551	-0.003588855	0.03223577	0.09116824	-0.026059	0.9949725	1	1	1	1
35.12876616200083	35.519522	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	0.02388828	1.215533	-0.003561778	0.03215184	0.09108967	-0.025931	0.9949858	1	1	1	1
35.14269135900395	35.535772	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	0.02383139	1.215536	-0.003537925	0.03209082	0.09093872	-0.0258642	0.9950032	1	1	1	1
35.15661326699774	35.550272	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	0.02377816	1.215532	-0.003520246	0.03207321	0.09082139	-0.02581872	0.9950157	1	1	1	1
35.15661326699774	35.552672	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	0.02377816	1.215532	-0.003520246	0.03207321	0.09082139	-0.02581872	0.9950157	1	1	1	1
35.17053358100384	35.564541999999996	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	0.0237255	1.215515	-0.003494069	0.03200991	0.0907541	-0.02578827	0.9950247	1	1	1	1
35.18445538300148	35.576592	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	0.02368464	1.215477	-0.003476554	0.03203489	0.09066021	-0.02566047	0.9950358	1	1	1	1
35.18445538300148	35.578692	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	0.02368464	1.215477	-0.003476554	0.03203489	0.09066021	-0.02566047	0.9950358	1	1	1	1
35.19838142499793	35.591961999999995	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	0.02364882	1.215435	-0.003464605	0.03210755	0.09054957	-0.02547053	0.9950484	1	1	1	1
35.21230261200253	35.604532	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	0.02359664	1.215405	-0.003450357	0.03223307	0.09043353	-0.02536956	0.9950575	1	1	1	1
35.22622351800237	35.618592	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	0.02354977	1.215374	-0.003445417	0.03245477	0.09033164	-0.02543221	0.9950578	1	1	1	1
35.22622351800237	35.620852	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	0.02354977	1.215374	-0.003445417	0.03245477	0.09033164	-0.02543221	0.9950578	1	1	1	1
35.24014653699851	35.632872	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	0.02348351	1.215325	-0.003429269	0.03262345	0.09035334	-0.02557721	0.9950466	1	1	1	1
35.25407062500017	35.647012	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	0.02344129	1.215277	-0.003409987	0.03285198	0.09025813	-0.02551688	0.9950494	1	1	1	1
35.26799135700276	35.661902	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	0.0234206	1.21526	-0.003374282	0.03285673	0.09016435	-0.02518389	0.9950662	1	1	1	1
35.26799135700276	35.663902	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	0.0234206	1.21526	-0.003374282	0.03285673	0.09016435	-0.02518389	0.9950662	1	1	1	1
35.28191012100433	35.676671999999996	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	0.02341916	1.215242	-0.003340376	0.03290554	0.09009373	-0.02499722	0.9950756	1	1	1	1
35.2958381080025	35.689402	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	0.02340237	1.215205	-0.00331348	0.03300909	0.09006194	-0.02504946	0.9950739	1	1	1	1
35.2958381080025	35.691552	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	0.02340237	1.215205	-0.00331348	0.03300909	0.09006194	-0.02504946	0.9950739	1	1	1	1
35.30975612800103	35.704102	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	0.02337055	1.215177	-0.003293318	0.03308957	0.09008619	-0.02521774	0.9950647	1	1	1	1
35.32368257299822	35.718052	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	0.0233452	1.215162	-0.003286661	0.03320402	0.09008967	-0.02523743	0.9950601	1	1	1	1
35.32368257299822	35.721662	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	0.0233452	1.215162	-0.003286661	0.03320402	0.09008967	-0.02523743	0.9950601	1	1	1	1
35.33760324399918	35.731712	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	0.0233364	1.215148	-0.00328034	0.03325339	0.09003851	-0.02514516	0.9950653	1	1	1	1
35.351524126002914	35.745582	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	0.02332344	1.215133	-0.003270746	0.03325927	0.09000704	-0.02499399	0.9950718	1	1	1	1
35.36544829000195	35.760222	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	0.02331076	1.215142	-0.003253133	0.0331748	0.08996433	-0.02494046	0.9950798	1	1	1	1
35.36544829000195	35.762912	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	0.02331076	1.215142	-0.003253133	0.0331748	0.08996433	-0.02494046	0.9950798	1	1	1	1
35.379369317000965	35.774322	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	0.02328363	1.215164	-0.003238507	0.03299945	0.08993973	-0.02501599	0.995086	1	1	1	1
35.39329417300178	35.786052	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	0.02326092	1.215193	-0.003228133	0.0328591	0.08987863	-0.02504239	0.9950956	1	1	1	1
35.39329417300178	35.788661999999995	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	0.02326092	1.215193	-0.003228133	0.0328591	0.08987863	-0.02504239	0.9950956	1	1	1	1
35.40721594700153	35.798102	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	0.02323522	1.215241	-0.003217029	0.03272213	0.089842	-0.02510089	0.9951019	1	1	1	1
35.42110901900014	35.809382	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	0.02321718	1.215274	-0.0032088	0.03260153	0.08978599	-0.0251076	0.9951108	1	1	1	1
35.43502807799814	35.819392	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	0.02319656	1.215309	-0.003186309	0.03248489	0.08973091	-0.02506479	0.9951205	1	1	1	1
35.44895227099914	35.833342	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	0.02318941	1.215344	-0.00315041	0.03238488	0.08971176	-0.02505908	0.9951257	1	1	1	1
35.44895227099914	35.836942	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	0.02318941	1.215344	-0.00315041	0.03238488	0.08971176	-0.02505908	0.9951257	1	1	1	1
35.46287730499898	35.846952	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	0.02317784	1.215379	-0.003104875	0.03230506	0.08976503	-0.02512887	0.9951217	1	1	1	1
35.476795618000324	35.857752	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	0.02317474	1.21539	-0.003084555	0.03223974	0.0898683	-0.02512451	0.9951147	1	1	1	1
35.49068842500128	35.870072	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	0.02318238	1.215382	-0.003058901	0.03224002	0.09000278	-0.02513157	0.9951023	1	1	1	1
35.504614834004315	35.887592	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	0.0231915	1.215357	-0.003036543	0.03236659	0.09022086	-0.0250316	0.9950809	1	1	1	1
35.518533253001806	35.900602	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	0.02321512	1.21531	-0.002988636	0.03251033	0.09055519	-0.02504786	0.9950455	1	1	1	1
35.518533253001806	35.903382	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	0.02321512	1.21531	-0.002988636	0.03251033	0.09055519	-0.02504786	0.9950455	1	1	1	1
35.53245685400179	35.914462	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	0.02324026	1.215257	-0.002936032	0.03279315	0.09076315	-0.02503724	0.9950175	1	1	1	1
35.53245685400179	35.916792	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	0.02324026	1.215257	-0.002936032	0.03279315	0.09076315	-0.02503724	0.9950175	1	1	1	1
35.546380063999095	35.926172	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	0.02326591	1.215185	-0.002889035	0.03305638	0.09107659	-0.02496449	0.994982	1	1	1	1
35.56030042299972	35.939921999999996	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	0.0232859	1.215101	-0.002838483	0.03343178	0.09126913	-0.0249317	0.9949526	1	1	1	1
35.5742233159981	35.955282	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	0.02330558	1.214978	-0.00278573	0.03379846	0.09142565	-0.02506239	0.9949226	1	1	1	1
35.588148025999544	35.970462	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	0.02329504	1.214808	-0.002738775	0.03430576	0.0916997	-0.02530909	0.9948738	1	1	1	1
35.588148025999544	35.972932	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	0.02329504	1.214808	-0.002738775	0.03430576	0.0916997	-0.02530909	0.9948738	1	1	1	1
35.602070947003085	35.985462	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	0.02329027	1.21468	-0.002710346	0.03468208	0.09182682	-0.02542335	0.9948461	1	1	1	1
35.61599135200231	35.996142	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	0.02328496	1.214616	-0.002671331	0.03461812	0.0917841	-0.02533815	0.9948544	1	1	1	1
35.61599135200231	36.000602	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	0.02328496	1.214616	-0.002671331	0.03461812	0.0917841	-0.02533815	0.9948544	1	1	1	1
35.62991378600418	36.010752	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	0.02326519	1.214614	-0.002628474	0.03438426	0.09164631	-0.02506948	0.9948821	1	1	1	1
35.64383761500358	36.022572	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	0.02323588	1.214635	-0.00258454	0.0342874	0.09155043	-0.0250178	0.9948956	1	1	1	1
35.65775727300206	36.039781999999995	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	0.02317215	1.214668	-0.002547773	0.03403208	0.09135269	-0.02497406	0.9949236	1	1	1	1
35.67168229500385	36.054472	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	0.02306234	1.214776	-0.002504029	0.03341808	0.09092956	-0.02501851	0.994982	1	1	1	1
35.67168229500385	36.058872	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	0.02306234	1.214776	-0.002504029	0.03341808	0.09092956	-0.02501851	0.994982	1	1	1	1
35.68560322299891	36.092422	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	0.02296568	1.214832	-0.002472306	0.03334261	0.09057735	-0.0245899	0.9950274	1	1	1	1
35.68560322299891	36.096972	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	0.02296568	1.214832	-0.002472306	0.03334261	0.09057735	-0.0245899	0.9950274	1	1	1	1
35.68560322299891	36.099162	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	0.02296568	1.214832	-0.002472306	0.03334261	0.09057735	-0.0245899	0.9950274	1	1	1	1
35.68560322299891	36.103502	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	0.02296568	1.214832	-0.002472306	0.03334261	0.09057735	-0.0245899	0.9950274	1	1	1	1
35.72737348800001	36.110231999999996	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	0.0226817	1.214983	-0.002371304	0.03295983	0.09011576	-0.02493924	0.9950733	1	1	1	1
35.72737348800001	36.112662	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	0.0226817	1.214983	-0.002371304	0.03295983	0.09011576	-0.02493924	0.9950733	1	1	1	1
35.741322542999114	36.118502	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	0.02258082	1.215035	-0.00232988	0.03279784	0.09007091	-0.024983	0.9950816	1	1	1	1
35.75521572599973	36.130922	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	0.02247868	1.215091	-0.002288318	0.03268776	0.08998086	-0.02479596	0.9950981	1	1	1	1
35.76913798900205	36.147892	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	0.02238682	1.215138	-0.00225159	0.03258092	0.08975367	-0.0240763	0.9951398	1	1	1	1
35.78305891000491	36.161482	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	0.02227906	1.215171	-0.002213625	0.03253638	0.08945199	-0.02342589	0.9951839	1	1	1	1
35.78305891000491	36.164802	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	0.02227906	1.215171	-0.002213625	0.03253638	0.08945199	-0.02342589	0.9951839	1	1	1	1
35.79697698200471	36.181792	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	0.02210927	1.215176	-0.002164114	0.03252252	0.08918502	-0.02342843	0.9952083	1	1	1	1
35.79697698200471	36.183572	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	0.02210927	1.215176	-0.002164114	0.03252252	0.08918502	-0.02342843	0.9952083	1	1	1	1
35.81092890600121	36.188262	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	0.02194963	1.215182	-0.002097222	0.03242961	0.08884574	-0.0233278	0.995244	1	1	1	1
35.824822093003604	36.200112	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	0.02180772	1.215187	-0.002041005	0.0322952	0.0884954	-0.0231191	0.9952844	1	1	1	1
35.838745708002534	36.207502	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	0.02167057	1.215196	-0.001977674	0.03218544	0.08799908	-0.02277447	0.9953399	1	1	1	1
35.85266437300015	36.215441999999996	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	0.02154267	1.215191	-0.001924755	0.03207528	0.08760202	-0.02238738	0.9953874	1	1	1	1
35.86655720999988	36.229132	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	0.02142265	1.21518	-0.001874401	0.03214704	0.08704247	-0.02207316	0.9954411	1	1	1	1
35.88048047800112	36.276052	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	0.02130802	1.215102	-0.001854035	0.03242363	0.08659276	-0.02182299	0.9954768	1	1	1	1
35.88048047800112	36.278012	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	0.02130802	1.215102	-0.001854035	0.03242363	0.08659276	-0.02182299	0.9954768	1	1	1	1
35.88048047800112	36.279592	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	0.02130802	1.215102	-0.001854035	0.03242363	0.08659276	-0.02182299	0.9954768	1	1	1	1
35.88048047800112	36.281392	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	0.02130802	1.215102	-0.001854035	0.03242363	0.08659276	-0.02182299	0.9954768	1	1	1	1
35.88048047800112	36.283072	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	0.02130802	1.215102	-0.001854035	0.03242363	0.08659276	-0.02182299	0.9954768	1	1	1	1
35.90838406600233	36.346452	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	0.02111001	1.214915	-0.00192065	0.03309433	0.08618848	-0.02217317	0.9954821	1	1	1	1
35.90838406600233	36.347842	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	0.02111001	1.214915	-0.00192065	0.03309433	0.08618848	-0.02217317	0.9954821	1	1	1	1
35.90838406600233	36.349412	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	0.02111001	1.214915	-0.00192065	0.03309433	0.08618848	-0.02217317	0.9954821	1	1	1	1
35.90838406600233	36.349982	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	0.02111001	1.214915	-0.00192065	0.03309433	0.08618848	-0.02217317	0.9954821	1	1	1	1
35.90838406600233	36.350462	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	0.02111001	1.214915	-0.00192065	0.03309433	0.08618848	-0.02217317	0.9954821	1	1	1	1
35.90838406600233	36.351102	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	0.02111001	1.214915	-0.00192065	0.03309433	0.08618848	-0.02217317	0.9954821	1	1	1	1
35.90838406600233	36.351572	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	0.02111001	1.214915	-0.00192065	0.03309433	0.08618848	-0.02217317	0.9954821	1	1	1	1
35.9779968820003	36.356961999999996	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	0.02074819	1.215039	-0.002048139	0.03283563	0.0851636	-0.02190073	0.995585	1	1	1	1
35.991889868004364	36.368092	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	0.02067789	1.215079	-0.002077421	0.03276107	0.0849128	-0.02182971	0.9956104	1	1	1	1
36.00584008599981	36.396352	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	0.02061971	1.215141	-0.002118381	0.03260464	0.08461114	-0.02187739	0.9956402	1	1	1	1
36.00584008599981	36.398592	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	0.02061971	1.215141	-0.002118381	0.03260464	0.08461114	-0.02187739	0.9956402	1	1	1	1
36.00584008599981	36.401542	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	0.02061971	1.215141	-0.002118381	0.03260464	0.08461114	-0.02187739	0.9956402	1	1	1	1
36.033685777001665	36.405572	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	0.02050532	1.215169	-0.002217239	0.03240758	0.08420914	-0.02200552	0.9956778	1	1	1	1
36.061471983004594	36.422931999999996	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	0.02038973	1.215209	-0.002300201	0.03212047	0.08376758	-0.02194633	0.9957257	1	1	1	1
36.07539541299775	36.437162	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	0.02034639	1.215252	-0.002355035	0.03188753	0.08378938	-0.02196201	0.995731	1	1	1	1
36.089319243998034	36.450432	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	0.02033785	1.215343	-0.002394404	0.03140745	0.08372387	-0.02170259	0.9957575	1	1	1	1
36.089319243998034	36.451402	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	0.02033785	1.215343	-0.002394404	0.03140745	0.08372387	-0.02170259	0.9957575	1	1	1	1
36.103239961004874	36.463651999999996	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	0.02033794	1.215456	-0.002408426	0.03085289	0.08371374	-0.0215648	0.9957786	1	1	1	1
